index,unit,ticker,shares,close_old,cap_old,close_new,cap_new,missing_old,missing_new,retried,recovered_old,recovered_new
S&P 500,USD,VICI,1061880361,33.400001525878906,35466805677.70084,33.779998779296875,35870317298.339325,0,0,0,0,0
S&P 500,USD,V,1760248203,350.0400085449219,616157296019.3033,351.7799987792969,619220110702.5995,0,0,0,0,0
S&P 500,USD,VST,316461571,190.4600067138672,60273272937.34096,189.11000061035156,59846047884.962814,0,0,0,0,0
S&P 500,USD,VMC,131813666,292.3999938964844,38542315133.87323,291.1600036621094,38378867475.27606,0,0,0,0,0
S&P 500,USD,WRB,297987574,72.13999938964844,21496823406.48282,71.69000244140625,21362729907.568726,0,0,0,0,0
S&P 500,USD,GWW,43814336,1021.8599853515625,44772116743.14844,1013.5,44405829536.0,0,0,0,0,0
S&P 500,USD,WAB,168882934,195.74000549316406,33057146428.861664,193.5,32678847729.0,0,0,0,0,0
S&P 500,USD,WBA,716441882,12.069999694824219,8647453297.099289,11.979999542236328,8582973418.398933,0,0,1,0,1
S&P 500,USD,WMT,4348632187,96.83000183105469,421078062629.79333,96.9800033569336,421730364093.32947,0,0,0,0,0
S&P 500,USD,DIS,1795488643,118.86000061035156,213411781202.8593,118.37999725341797,212549940626.88315,0,0,0,0,0
S&P 500,USD,WBD,2338862075,12.050000190734863,28183288449.85254,11.640000343322754,27224355355.98457,0,0,0,0,0
S&P 500,USD,WM,401605711,227.02000427246094,91172530227.06471,226.38999938964844,90919516668.16933,0,0,0,0,0
S&P 500,USD,WAT,59402701,302.19000244140625,17950902360.216125,301.79998779296875,17927734436.669373,0,0,0,0,0
S&P 500,USD,WEC,320955513,108.54000091552734,34836511674.86355,106.51000213623047,34184972375.264946,0,0,0,0,0
S&P 500,USD,WFC,3195720916,79.0999984741211,252781519579.31686,82.18000030517578,262624345852.13663,0,0,0,0,0
S&P 500,USD,WELL,667916339,164.42999267578125,109825478729.80463,168.27999877929688,112396960711.59244,0,0,0,0,0
S&P 500,USD,WST,71412603,247.85000610351562,17699614089.41794,246.9499969482422,17635342092.91603,0,0,0,0,0
S&P 500,USD,WDC,344049611,76.97000122070312,26481498978.652435,80.33999633789062,27640944487.792694,0,0,0,0,0
S&P 500,USD,WY,718293061,26.829999923706055,19271802771.82859,25.8700008392334,18582242090.88553,0,0,0,0,0
S&P 500,USD,WSM,120248467,203.4199981689453,24460942936.95848,188.19000244140625,22629559298.30536,0,0,0,0,0
S&P 500,USD,WMB,1214167869,57.06999969482422,69292559913.29538,57.880001068115234,70276037554.5912,0,0,0,0,0
S&P 500,USD,WTW,97172431,339.25,32965747216.75,326.7900085449219,31754979556.82083,0,0,0,0,0
S&P 500,USD,WDAY,215023110,221.27000427246094,47578164468.37784,230.82000732421875,49631635825.076294,0,0,0,0,0
S&P 500,USD,WYNN,79424551,114.30999755859375,9079020230.902405,126.75,10067061839.25,0,0,0,0,0
S&P 500,USD,XEL,589746527,74.26000213623047,43794578354.8545,72.38999938964844,42691750729.577286,0,0,0,0,0
S&P 500,USD,XYL,241754502,143.74000549316406,34749793445.47714,141.55999755859375,34222766712.899048,0,0,0,0,0
S&P 500,USD,YUM,276783574,147.8699951171875,40927985735.897705,146.97000122070312,40678882208.65057,0,0,0,0,0
S&P 500,USD,ZBRA,50403815,322.7900085449219,16269847874.546661,317.0899963378906,15982545513.765717,0,0,0,0,0
S&P 500,USD,ZBH,197545277,107.70999908447266,21277601604.811897,106.0999984741211,20959553588.26983,0,0,0,0,0
S&P 500,USD,ZTS,442314832,156.6199951171875,69275346828.09961,156.39999389648438,69178037025.12451,0,0,0,0,0
